logFC,AveExpr,t,P.Value,adj.P.Val,B,gene
0.1706258669,0.23446182492,0.310091039313747,0.758935479348436,0.890226733541155,-5.92265500753938,UGT1A8
-0.06834895565,0.01652845148,-0.310012951664535,0.758994196690755,0.890241277883514,-5.92267843880671,POLR3F
0.13599301215,-0.01724796028,0.309939984099332,0.759049065358246,0.890241277883514,-5.9227003284306,SIM2
0.0742570094499999,-0.08870668224,0.309911267691339,0.759070659291354,0.890241277883514,-5.92270894169686,SLC25A45
0.0649854864,0.03683563112,0.309821653509701,0.759138047919476,0.89027231067201,-5.9227358156916,C6orf108
0.0787131904000002,0.31420764832,0.309687304181954,0.759239080385295,0.890342793495117,-5.92277609066112,MRPL13
-0.158694985,-0.1194266502,-0.30955603606728,0.759337799937495,0.890398865441446,-5.92281542520921,OR5AN1
-0.143742548650001,0.22901794408,-0.309506285121255,0.759375215980676,0.890398865441446,-5.92283032877775,KRTAP3-2
-0.0443165294000001,-0.02256030952,-0.309441101998657,0.759424238955903,0.890398865441446,-5.92284985166617,INTS10
0.148434678,-0.3079763076,0.309307098128597,0.759525023906326,0.890398865441446,-5.9228899741255,LRTM2
0.1670903056,-0.15995177752,0.309224872351829,0.759586868444641,0.890398865441446,-5.92291458502937,RAB25
-0.0709772139500001,-0.04968318916,-0.309211424739094,0.759596982962964,0.890398865441446,-5.92291860940128,UMOD
-0.0505168390500002,-0.00811576724000001,-0.30920405421252,0.759602526666201,0.890398865441446,-5.92292081505295,MRPL46
-0.0573980113499999,0.07804132592,-0.30914416541206,0.759647572200475,0.890398865441446,-5.9229387350177,UBA5
0.0701889538500001,-0.05327819932,0.309133887664842,0.759655302724455,0.890398865441446,-5.92294180998544,TBC1D10A
-0.1735660592,0.15249494464,-0.308696619441816,0.759984222492663,0.890697362257752,-5.9230725409571,SLC25A41
-0.0964051172000004,0.29278547024,-0.308686460408494,0.759991864817206,0.890697362257752,-5.92307557604134,LOC100130009
-0.0446123645500001,0.00190814735999999,-0.308460164253525,0.760162106794957,0.890848884596945,-5.92314315795,PNKD
-0.0655074718000001,0.05146080456,-0.308342360604044,0.760250735023096,0.890883871559492,-5.92317831979592,PRDX5
-0.126859305300001,0.15322847576,-0.308311605232179,0.760273874023485,0.890883871559492,-5.92318749741636,C1QTNF9B
-0.0457271036500001,-0.16667774192,-0.30824616612179,0.760323108311091,0.890893570996706,-5.92320702188679,PYGB
0.18764574565,-0.15140126548,0.307978004371897,0.760524875337117,0.891081986982653,-5.92328698790291,RNU4ATAC
-0.1028610518,-0.35444202664,-0.307870228549767,0.760605971576235,0.891099709727523,-5.9233191072695,LOC100130373
0.05343699535,0.25952587028,0.307849015005875,0.760621934098516,0.891099709727523,-5.92332542801898,RPL14
0.0785909595500002,0.25649097764,0.30774215540028,0.760702344218612,0.891112353126928,-5.92335726114312,POLR1D
0.20242318225,0.5520216798,0.307673070150687,0.760754331204207,0.891112353126928,-5.92337783557394,ENKUR
-0.1412204014,-0.03327213372,-0.307647187700388,0.760773808167985,0.891112353126928,-5.92338554250325,LOC100129515
-0.0631755531000002,-0.09673499448,-0.307616908617444,0.760796593872756,0.891112353126928,-5.92339455778629,IGHMBP2
0.191283120000001,-0.03955754,0.307354089303075,0.760994380657884,0.89129117715791,-5.92347277251931,MYC
-0.0514566381500001,-0.02803436252,-0.307252621888688,0.761070745197592,0.89129117715791,-5.92350295135686,CHMP1A
0.11684522705,0.00147073644,0.307215634379973,0.761098582668762,0.89129117715791,-5.92351394986784,CCDC40
0.0734767436,-0.03136504712,0.307196255990372,0.761113167327518,0.89129117715791,-5.92351971165165,SLC4A2
0.10094511505,0.40865295424,0.307063553561546,0.761213044894057,0.891321668607743,-5.9235591584222,NPHP3-AS1
-0.0943138560000001,0.3145357132,-0.30696069201899,0.761290465819803,0.891321668607743,-5.92358972313371,RAB32
-0.0998726589000003,-0.38724697112,-0.306933697622063,0.76131078414514,0.891321668607743,-5.92359774267892,CD28
0.0825352989499998,0.22004396476,0.306858190573794,0.761367618225806,0.891321668607743,-5.92362017073507,NRSN1
0.0480848026500001,0.15882821152,0.306844309894815,0.761378066347385,0.891321668607743,-5.92362429315359,C10orf88
0.04235290745,-0.01588916644,0.306835012563901,0.7613850645642,0.891321668607743,-5.9236270542615,GSK3A
0.0916187134999999,0.1791553828,0.306439995645172,0.761682417789573,0.891606954420261,-5.92374428911275,CAPN14
0.0455452141499999,-0.09488812268,0.30639298256023,0.761717809874,0.891606954420261,-5.92375823188148,ZNF575
-0.0644736993000001,-0.02853399484,-0.30634792479919,0.761751730459091,0.891606954420261,-5.92377159276331,OSBPL11
-0.0646138123500002,0.03901130932,-0.306282655649006,0.761800867531367,0.891616490209432,-5.92379094342683,LOC647012
0.1116531621,-0.06853947432,0.306002214868777,0.762012005462437,0.891700043806291,-5.92387404051008,LOC100128511
0.16711838385,-0.07097429312,0.305996995142591,0.762015935461577,0.891700043806291,-5.92387558644497,NADKD1
0.0935061466000004,-0.00213371812,0.305991694970019,0.762019926036482,0.891700043806291,-5.92387715617902,STBD1
-0.0989007859,-0.06397809872,-0.305926165597148,0.762069264581274,0.891700043806291,-5.9238965615609,LOC100127909
0.0581403059000002,-0.08032053928,0.305915592045632,0.762077225742872,0.891700043806291,-5.92389969234745,USP13
-0.0694397916999999,-0.23018161656,-0.305835320183948,0.762137665836828,0.891718943674365,-5.923923457024,PLEKHO2
0.0544261917999999,-0.05100803336,0.305785248357675,0.762175367818766,0.891718943674365,-5.92393827777321,UNC93B1
0.2012687216,-0.25959593272,0.30565401256241,0.762274185693179,0.891737693985342,-5.92397711080018,OR5AK2
0.05345838005,0.12981160964,0.305650025175366,0.762277188178401,0.891737693985342,-5.92397829041983,AMPD2
0.1227348089,0.08676359272,0.305411022370509,0.762457163169233,0.891737693985342,-5.92404896858023,GNMT
0.09273996655,0.02802154844,0.305364077513714,0.762492515398107,0.891737693985342,-5.92406284471506,ZHX3
0.11404855495,-0.38456558204,0.305334316469703,0.762514927480215,0.891737693985342,-5.92407164049831,ATP1A2
0.1677486937,0.12652959996,0.305327973170014,0.762519704441801,0.891737693985342,-5.92407351513065,ATP1B4
-0.1059214749,-0.21173027512,-0.305285286743863,0.762551850644356,0.891737693985342,-5.9240861292246,GRIN2C
-0.0556814679500002,0.04482936944,-0.305249719876132,0.762578635596008,0.891737693985342,-5.92409663810968,DCAF11
-0.1052657078,0.06797993176,-0.305243243604496,0.762583512825438,0.891737693985342,-5.92409855151244,RAB8B
0.0981899466999999,-0.09601928844,0.305219557351402,0.762601350842007,0.891737693985342,-5.92410554923,VCY
-0.209425064399999,0.18836663968,-0.305078895928334,0.762707285109945,0.891813624991212,-5.92414709425197,SCARNA4
-0.11988067495,0.03617765604,-0.3049552496367,0.762800408905795,0.891874569690328,-5.92418359807657,DAZ2
-0.0605832782000001,0.23301015904,-0.304746241120233,0.762957831237388,0.892003655864677,-5.92424526980846,ISY1
0.0593400977,0.05426614776,0.304670526417438,0.763014861066673,0.892003655864677,-5.92426760044207,NHEJ1
-0.0644412566999999,-0.12578262136,-0.304645333598936,0.76303383710344,0.892003655864677,-5.924275029371,FAM63B
0.1108587016,-0.04489792472,0.304358569564171,0.763249847561475,0.892162149651183,-5.9243595481832,DPP10
0.0847584972500001,0.1203794302,0.30435644830125,0.763251445515762,0.892162149651183,-5.92436017309494,GTF2E1
0.0580221187500001,-0.0235804762,0.304282521586966,0.763307135417682,0.892169113343744,-5.92438194877527,FBXO18
0.13126128305,0.36412062104,0.304239646948294,0.763339434003329,0.892169113343744,-5.92439457542322,TCHH
0.0792294766999999,0.14978132176,0.304118975477268,0.763430341314838,0.892227422323251,-5.92443010387974,ZYG11A
0.0828616731000002,0.41629390328,0.304028685310311,0.763498363264299,0.892236776720598,-5.92445667823191,TMEM38B
-0.05841393105,-0.12062240684,-0.303999458122184,0.763520382579865,0.892236776720598,-5.92446527874859,DNAJA3
-0.0568151439500001,-0.15997066916,-0.303882037909974,0.76360884720753,0.892272919404383,-5.92449982304813,GDI1
-0.0663370064000002,0.14395539988,-0.30384951346698,0.763633351766825,0.892272919404383,-5.92450938919525,FAM200A
0.0651132520000001,-0.0297012744,0.30372619999248,0.763726260855048,0.89233354601273,-5.92454564914298,CCDC47
0.1049521366,0.20285636528,0.303556666456525,0.763853999781254,0.892418782659491,-5.92459547610851,IKBKE
-0.0610409762000002,0.05687743904,-0.303502007389898,0.763895185356893,0.892418782659491,-5.92461153486316,ZNF169
0.12095072115,0.22293977692,0.303466031273777,0.763922293725621,0.892418782659491,-5.92462210302764,LOC284577
0.04900326135,0.05025798668,0.303321629217277,0.764031105221312,0.892497964705117,-5.92466450934328,OGFOD2
0.09774475175,0.0750263626,0.302785297184215,0.7644352914369,0.89292215977529,-5.92482183770485,LOC100288292
-0.05639145525,-0.143966078,-0.302460286758466,0.764680256217502,0.893139259966082,-5.92491704221593,SNX19
-0.0483703066500001,-0.15713687932,-0.302429751639348,0.76470327223282,0.893139259966082,-5.92492598157825,AXL
-0.0850651129500002,-0.14229326036,-0.302207273494045,0.764870973003729,0.893231518768685,-5.92499108651509,C20orf203
-0.10001100875,-0.448011775,-0.302180985779743,0.764890789068827,0.893231518768685,-5.92499877608397,GRHL1
0.0853223803000001,-0.05302715896,0.302161527681028,0.764905456974269,0.893231518768685,-5.92500446745549,TAP1
0.0613337968500002,-0.15074298372,0.301987888119212,0.765036353911326,0.893314472239372,-5.92505523982714,ARID5A
0.0743523652499999,-0.0021411192,0.301958340013846,0.765058629245461,0.893314472239372,-5.92506387683662,CARNS1
-0.0748951936500001,-0.13121189812,-0.301800802058006,0.765177395341756,0.893405190739338,-5.92510991154528,ZDHHC21
0.04652347715,0.05037090252,0.30157786794795,0.765345472845766,0.893530164567574,-5.92517501513867,TXN2
0.0798261636000002,0.16999410888,0.301486001973273,0.765414737087265,0.893530164567574,-5.92520182892499,SMUG1
-0.0501160625,-0.0128028866,-0.301441580504197,0.765448230279553,0.893530164567574,-5.92521479172843,PACS2
0.18634466125,0.225699171,0.301390033063686,0.765487096940335,0.893530164567574,-5.92522983161284,ZIC1
-0.0629360250500002,0.00959610056,-0.301386418424416,0.765489822394113,0.893530164567574,-5.92523088615247,STK11
-0.0435059117,0.03294696964,-0.301183907546778,0.765642521384637,0.893655028076584,-5.92528994688758,GOSR2
-0.0520476884500002,-0.05107666036,-0.301135582951091,0.765678960935238,0.893655028076584,-5.92530403455924,CNTROB
-0.10135030965,-0.01577358332,-0.301029170348918,0.765759204148799,0.893700730155847,-5.92533504823811,PDX1
0.04816155625,0.072837103,0.300915530481452,0.765844900207378,0.893720119930419,-5.92536815627002,ZNF410
-0.0556765526,0.11430637392,-0.30089349799794,0.765861515299545,0.893720119930419,-5.92537457381496,C19orf43
0.18753404675,0.3723331994,0.300843687775684,0.765899078504181,0.893720119930419,-5.9253890806434,ATOH1
-0.0494428279000001,0.18497940368,-0.300785805903416,0.765942729484819,0.893723111884658,-5.9254059352803,POLE3
-0.438583441850001,-0.05422715548,-0.300717839404102,0.765993986680142,0.893734978183041,-5.92542572235258,NCRNA00185
0.0705852566000002,0.02827358128,0.300532624674489,0.766133672576664,0.893850013188565,-5.92547962134599,CSRNP2
-0.0704872959500004,0.05620686724,-0.300100070452891,0.766459929162026,0.894182696654996,-5.92560536975012,SKP2
-0.14198361915,0.52000227068,-0.299990009758806,0.766542950087565,0.894185409667215,-5.92563733694336,PPP1R3C
0.1622255982,0.41355627276,0.299976869103399,0.766552862529431,0.894185409667215,-5.92564115287654,SPTB
0.0688024238,0.24155202704,0.299933497836997,0.766585579232909,0.894185409667215,-5.92565374634115,CAPS
-0.14598237775,0.0589924996,-0.299804802414935,0.766682661995253,0.894207799339437,-5.92569110424863,LOC401357
0.1199918474,0.28242517392,0.29975338829662,0.766721447866368,0.894207799339437,-5.92570602436939,WISP3
0.0549892702,0.10529798716,0.299701967493673,0.766760239398737,0.894207799339437,-5.92572094388913,LZIC
0.0753834492500002,-0.4347055266,0.299690075413102,0.76676921079805,0.894207799339437,-5.9257243939622,CX3CL1
-0.0992373399500002,-0.14068271556,-0.29948573179557,0.766923373025307,0.894269111572989,-5.92578365591509,TTTY14
0.0951570300500005,0.29886398004,0.299390186543271,0.766995458238596,0.894269111572989,-5.92581135134725,SLC35F3
0.12818861415,0.21502990532,0.299379561778012,0.767003474346618,0.894269111572989,-5.92581443057588,FEZF2
0.1882404058,0.30690840664,0.299182518968129,0.767152142782582,0.894269111572989,-5.92587151710292,GDPD2
-0.0985087049499999,-0.09996145796,-0.299170690423834,0.767161067685932,0.894269111572989,-5.9258749428386,TBC1D8B
-0.08690465905,-0.23761102624,-0.299154757584418,0.767173089424127,0.894269111572989,-5.92587955703126,AGAP11
-0.0878647505000003,-0.00633535539999999,-0.299131920770191,0.767190320492719,0.894269111572989,-5.92588617020793,OR4N5
-0.12586341385,0.02999479352,-0.299108584660787,0.767207928420451,0.894269111572989,-5.92589292745475,HERC2
0.17885781705,0.19726880844,0.298952187083824,0.767325939257295,0.894269111572989,-5.92593820071745,LOC400084
-0.0744388386,-0.02429411348,-0.298921988051043,0.767348726796884,0.894269111572989,-5.92594693988895,MOCS2
-0.11174566455,0.05435442036,-0.298811119267477,0.767432387817234,0.894269111572989,-5.92597901622584,KIAA1244
0.12230001345,0.06553323716,0.298779289851154,0.76745640666274,0.894269111572989,-5.92598822286692,LOC348840
0.0647279733000001,-0.06084846336,0.298769070277979,0.767464118520913,0.894269111572989,-5.92599117866631,ATP11C
-0.0645938894000002,-0.03819015412,-0.298760580620439,0.767470524974788,0.894269111572989,-5.92599363404719,MED1
-0.1141074923,0.06857564216,-0.298687847160576,0.767525411688652,0.894269111572989,-5.92601466719779,HCG4B
-0.0744045286000001,-0.27788003888,-0.298648412030212,0.767555171062564,0.894269111572989,-5.92602606897125,ZNF527
-0.11917386175,-0.2302475754,-0.298624830081826,0.767572967145521,0.894269111572989,-5.92603288644259,HUWE1
-0.12444363955,0.37904102336,-0.298608037523134,0.76758563970448,0.894269111572989,-5.92603774079571,GUSBP5
0.1305342852,-0.33373642384,0.298517277571117,0.767654133134786,0.894269111572989,-5.92606397277694,LINC00426
-0.0756452548000001,0.10690380416,-0.298442642858766,0.767710458836954,0.894269111572989,-5.92608553821348,TYROBP
-0.0744837890000002,-0.1076014918,-0.298437736142653,0.767714161907757,0.894269111572989,-5.92608695580422,PEX5
-0.1683341541,-0.24864599688,-0.298421719020941,0.767726249977657,0.894269111572989,-5.92609158312168,LOC401497
0.1646046897,0.47294285776,0.298219952421235,0.767878527695285,0.894361770116171,-5.92614985201065,CDX2
0.1521135282,0.08328217456,0.29819209977523,0.767899549448296,0.894361770116171,-5.92615789260124,KCNJ9
-0.0707492349500001,0.09024089724,-0.298152886609557,0.767929145846806,0.894361770116171,-5.92616921151904,SCPEP1
-0.0734601489999999,0.3393355022,-0.298048957028381,0.768007589123418,0.894405240315482,-5.92619920374288,FSIP1
0.0552403648000002,-0.11720106176,0.297895138614647,0.768123691773791,0.894492560815007,-5.9262435739414,COQ10A
0.0544928091,0.31846835928,0.297790581294998,0.768202615128783,0.89453657838765,-5.92627372138565,LSM2
0.192255224900001,-0.20002204808,0.297652894359814,0.76830654970151,0.894609714100275,-5.92631340519985,LOC146513
-0.0838971479999998,-0.0291692156,-0.297540930357714,0.768391070270021,0.894653941670484,-5.92634566177584,RGAG1
0.0950186026500002,0.22000883112,0.297493610338992,0.768426792581356,0.894653941670484,-5.92635929094398,ETV7
-0.0813237147500003,-0.0799447798,-0.297358409093595,0.768528860094281,0.89472488571884,-5.92639821990818,CCDC7
0.0508204786500002,-0.10074577308,0.296996440442583,0.768802142078854,0.894995140192627,-5.92650235631156,FAM123B
-0.137851477,-0.0459347746,-0.296820133288694,0.768935262872899,0.895102206893465,-5.92655303330656,LOC100129884
0.0616441589500002,-0.01799175224,0.29673425471015,0.769000108141967,0.895129788211273,-5.92657770706653,TJP1
-0.0718761912000001,0.09714773144,-0.296652986728716,0.769061473611887,0.895152734020943,-5.92660104962814,ZNF165
0.181169584,-0.0468406968,0.296599150684872,0.769102126062772,0.895152734020943,-5.92661650943231,MARCH11
-0.0762510759499999,-0.24505561876,-0.296531894698772,0.769152913068504,0.895163946766511,-5.92663581905416,DDO
0.10893018985,-0.09767202412,0.296438111266774,0.769223733491001,0.895198472574836,-5.92666273761591,CCDC88C
-0.1427879394,0.40763967848,-0.296348685295284,0.769291265280724,0.895207352751755,-5.9266883975859,C19orf29-AS1
0.0724437064000002,0.00377328912,0.296313761065983,0.76931763950548,0.895207352751755,-5.92669841668889,JAG2
-0.14007400645,-0.72974156716,-0.296264515378213,0.769354829548608,0.895207352751755,-5.92671254235613,GBP1P1
-0.1587131474,-0.03526003792,-0.296024096861894,0.769536400204576,0.895367881481415,-5.92678147069868,HCN1
0.0657473345,0.0888257602,0.295972836067345,0.76957511549175,0.895367881481415,-5.92679616005762,GLT25D1
-0.3057760308,-0.29396298204,-0.295888529268899,0.769638790463738,0.89537645050781,-5.9268203136284,OSBPL8
0.0688410968000002,0.20414991244,0.295854084162106,0.769664806527907,0.89537645050781,-5.92683018005189,IP6K2
0.2158946869,-0.13761494248,0.295782773508207,0.76971866766368,0.895391221938091,-5.92685060258269,LOC152578
-0.0825021212500002,-0.177869795,-0.295661618800439,0.769810178847008,0.895427189883685,-5.92688528865529,PRSS16
